Price,Close,High,Low,Open,Volume
Ticker,ADP,ADP,ADP,ADP,ADP
Date,,,,,
2020-02-18,157.0431671142578,159.12917547928018,156.8773460166986,158.2912801814778,1512200
2020-02-19,158.1952667236328,158.62294423914804,157.2700992946224,157.5406656199488,1651500
2020-02-20,157.7762908935547,158.6316324177469,155.7950282617212,157.68900543852072,1501600
2020-02-21,155.8648681640625,157.4795426861897,154.79132622235838,156.92968688662464,3538400
2020-02-24,152.3387451171875,154.64294019911281,151.78015277362658,153.42102360941453,2084100
2020-02-25,145.9149627685547,153.16795513592595,145.67057938988344,152.43479168201688,2606400
2020-02-26,145.173095703125,149.07452002743509,145.08581021357563,147.50347444081763,2319700
2020-02-27,137.4923858642578,144.85883086750385,137.43129669938722,143.19177721075363,2843300
2020-02-28,135.0573272705078,139.16821543651528,131.38282659594944,133.89649951950284,4583100
2020-03-02,142.26663208007812,142.34518101192623,134.62089640199508,135.7642641363157,3194400
2020-03-03,135.4936981201172,143.52346857297908,134.4114195578077,141.0708986976248,3095200
2020-03-04,143.47984313964844,143.6805837627558,136.86400593692346,138.26921693446377,2847600
2020-03-05,140.23301696777344,142.39756098285648,138.71433754642732,139.15947483983427,3359700
2020-03-06,138.90635681152344,139.74425213198842,133.54735600253954,133.90520782262846,3137400
2020-03-09,131.7231903076172,135.47623912276472,127.67339220236082,130.13469862923418,4551300
2020-03-10,134.7779541015625,137.1345145799949,128.4850651692493,136.98613998031132,4152200
2020-03-11,129.183349609375,132.59600678660962,127.15845698588709,130.61474358528878,2751000
2020-03-12,114.41199493408203,121.07753554428382,110.5303491492159,120.79651826678976,5497200
2020-03-13,126.90003204345703,126.9263769988483,113.5250358784299,120.30474800495415,3604900
2020-03-16,107.54447937011719,115.67662142590909,107.18442049202005,112.46240297680751,4415900
2020-03-17,113.6303939819336,114.63154229630076,104.00531461038291,109.29208015291587,4274800
2020-03-18,103.27640533447266,107.65862513620354,90.55127853097514,106.13934161322332,5108600
2020-03-19,103.07443237304688,108.1679930950072,96.60208993532923,103.45205899261788,4022100
2020-03-20,98.41117858886719,104.9186496724241,94.05530346538765,104.4356365568593,6257600
2020-03-23,95.78534698486328,98.4111651169482,92.11446790951388,95.31111781817535,4794500
2020-03-24,106.22716522216797,107.17562366972112,100.37835152920391,100.69450434505497,4884100
2020-03-25,107.65862274169922,114.16609327440753,102.30159970500496,106.05152052078877,3941600
2020-03-26,120.3662109375,121.31466949962744,107.66742696726374,108.07139856962002,4041000
2020-03-27,115.37800598144531,119.4352887067776,113.2176264807737,114.4822375640665,2997800
2020-03-30,121.03361511230469,121.6659072264356,115.72049871497268,116.27375598987199,2522300
2020-03-31,120.03246307373047,122.42117000656602,117.87209689494534,118.539524590778,3513000
2020-04-01,113.92020416259766,117.16076712536145,112.48873262938281,114.14853153710571,2905400
2020-04-02,115.52732849121094,116.45821928034577,111.90913845208335,112.16381751140422,3808200
2020-04-03,112.9102783203125,116.38794583114499,111.25925660086425,114.78083682982081,1567500
2020-04-06,122.64073944091797,123.3433027786242,117.98628580421152,118.55711097843971,3664100
2020-04-07,120.27840423583984,129.2448281499679,120.09397614599952,127.8133563582725,2870600
2020-04-08,121.65713500976562,122.5968161376873,119.7426640243125,121.19168973714524,2726600
2020-04-09,125.16118621826172,126.29405939441818,122.8690815127533,123.15009881059903,2683400
2020-04-13,122.53536224365234,123.75606087634165,119.45288211657456,123.1501001521503,1728700
2020-04-14,126.34674072265625,126.45213392743942,123.36086345931292,123.58041365221406,2404400
2020-04-15,120.87554931640625,123.52771930325866,120.47157107988707,123.07105116638478,2146300
2020-04-16,120.24327087402344,122.02601770689837,118.04776852809046,121.64839773553369,1949100
2020-04-17,123.89656829833984,124.80989121819259,121.80644614292,124.27418820357995,3179500
2020-04-20,122.79004669189453,124.39714242128457,121.19171474643696,121.6571601151073,2521400
2020-04-21,117.33641052246094,120.87555870757036,116.97634497502278,120.49793879217002,2178100
2020-04-22,121.80643463134766,122.72854804807959,118.59221684743827,120.09394594329076,1558400
2020-04-23,119.36503601074219,123.95802186097569,118.95228061499397,121.93817099700836,2345000
2020-04-24,122.27191162109375,122.7110120856961,118.89084608382522,119.90077179229755,2000300
2020-04-27,124.89771270751953,124.98553814331396,122.48266062625376,122.78124566750667,1779500
2020-04-28,125.59147644042969,128.3841616158415,125.23142434005713,125.784681665156,2129400
2020-04-29,128.0767822265625,128.88472523322474,124.35321996979556,128.88472523322474,2644300
2020-04-30,128.82327270507812,129.3765434765917,126.08329059906852,126.89123369698724,2592300
