Price,Close,High,Low,Open,Volume
Ticker,ASML,ASML,ASML,ASML,ASML
Date,,,,,
2021-05-27,636.75830078125,639.4102636644501,630.8606737854619,632.8425022495064,652600
2021-05-28,646.6959838867188,647.1842680169952,638.5293792162068,640.5303741268172,610700
2021-06-01,643.1822509765625,658.7783572330331,640.0420047603716,655.5710274712574,1292000
2021-06-02,645.3748779296875,649.8171769957926,640.2814943449029,641.9569471648258,596800
2021-06-03,637.524169921875,641.8515854483338,631.9903605861699,638.921938869183,612100
2021-06-04,654.1925048828125,654.8818644245605,644.4174718961552,646.0641746075612,531000
2021-06-07,652.9287109375,655.2551897650675,647.6630022466262,651.2053997802451,594300
2021-06-08,651.7319946289062,662.6368132481288,647.7300628170515,661.2485691938946,562800
2021-06-09,653.5128784179688,658.7498378788753,651.8086752744977,655.8201908963653,440700
2021-06-10,670.1236572265625,674.7575065367154,657.3136195454683,659.9943322543709,800100
2021-06-11,667.3375854492188,669.1661965749547,661.8994935889548,668.4577288253486,445100
2021-06-14,679.1136474609375,679.4008562345244,665.9110428893943,669.7119573711769,636600
2021-06-15,671.8854370117188,680.6839031123241,667.1845616336218,677.4574638471494,510700
2021-06-16,669.2716064453125,679.7264160186731,664.1495310324394,675.9734179422389,590900
2021-06-17,669.0609741210938,674.5181749088042,661.6602200433891,661.9091538081328,746700
2021-06-18,642.4835205078125,657.9264135142208,640.09001642666,656.155185433073,1669900
2021-06-21,651.655517578125,652.9001281528496,643.7569532246636,649.59708046346,565500
2021-06-22,656.595703125,658.2807395836128,647.4525279422501,651.5023187151626,542200
2021-06-23,652.6129150390625,659.869978105949,650.6023363375376,657.2850401735326,523400
2021-06-24,665.3941040039062,668.2280337425069,661.2485387638801,662.2059403523749,469400
2021-06-25,656.978515625,665.9301964295453,656.7486901755302,664.3696272829549,431200
2021-06-28,674.1160888671875,675.7341000581634,668.9078213443264,669.156755132963,623900
2021-06-29,673.704345703125,675.2266399469056,668.4578036746576,670.1332564617935,400000
2021-06-30,661.4114379882812,666.8973312112482,657.3424806288689,665.0112194136586,767500
2021-07-01,650.37255859375,662.2156131683494,645.7962087688635,657.9647472038296,997500
2021-07-02,658.2518310546875,660.4825929955115,654.5754418799658,659.1613742009592,449700
2021-07-06,656.6531372070312,664.0059756752269,647.8737794731212,660.071068485538,788700
2021-07-07,660.779541015625,666.0835257398888,655.2170391163952,664.4750977921175,442900
2021-07-08,644.9920043945312,646.8206160740375,636.5094386890864,642.3974245465859,849400
2021-07-09,661.9091796875,663.4793323917684,650.008684388565,654.8339675874845,583600
2021-07-12,677.658447265625,678.3286400955087,669.3864831351273,670.1811428520675,618500
2021-07-13,676.32763671875,680.3870102420074,673.6277571354158,676.1648948050305,623300
2021-07-14,685.98779296875,692.2109030349379,682.512420672359,689.3099482936723,852000
2021-07-15,673.9532470703125,682.8858198621891,667.155719463319,682.2156270925194,729400
2021-07-16,658.1369018554688,676.873255627328,657.6103427342305,672.938349611798,578300
2021-07-19,654.86279296875,655.1691685390839,642.9814630358627,645.1451418920045,855300
2021-07-20,654.9105834960938,659.3241910545723,644.2642818797927,648.026863331969,805600
