Price,Close,High,Low,Open,Volume
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG
Date,,,,,
2022-02-22,128.34877014160156,130.82668727219846,126.70080072613649,128.92653107426062,38906000
2022-02-23,126.54607391357422,130.67616033014068,126.46524035316328,130.01113365385964,26432000
2022-02-24,131.59310913085938,131.95365913653217,123.7485244494443,123.98210328135261,43166000
2022-02-25,133.42408752441406,134.2865138310056,130.692016514313,132.43817855189033,26236000
2022-02-28,133.79258728027344,134.5359805809831,131.74365858784532,132.19916273433566,29676000
2022-03-01,133.07546997070312,135.00264135187436,132.29239390083143,133.3849258451676,24640000
2022-03-02,133.6542205810547,134.51118349767853,132.345960890844,133.51213754304425,23966000
2022-03-03,133.21432495117188,135.60054189006348,132.34446747584224,134.87122371905593,19780000
2022-03-04,131.04611206054688,133.1062098700301,129.34656428533745,132.29636088652708,24446000
2022-03-07,125.4346923828125,130.82990468425135,125.38063938811685,130.82990468425135,39178000
2022-03-08,126.24205780029297,130.17774815410164,124.83584764007664,125.2224290607711,35250000
2022-03-09,132.77590942382812,133.10570607158778,129.02867428078508,130.32998698622853,32258000
2022-03-10,131.60157775878906,132.45109444397636,130.331003125256,130.39199530856476,24266000
2022-03-11,129.41302490234375,133.10719862645047,129.23548166214246,132.9083308252191,26600000
2022-03-14,125.70893096923828,129.95904135953748,125.38360657195217,129.5097272841901,30254000
2022-03-15,128.60467529296875,129.4544340852054,125.53735131658534,126.70129550870867,30292000
2022-03-16,132.60183715820312,132.6816718232477,128.14889412728706,129.93324051100143,32058000
2022-03-17,133.5044403076172,133.64231593502234,131.63826115143522,132.23536401949391,23994000
2022-03-18,135.6875,135.79858748020033,131.84951836628343,132.79376194798616,45900000
2022-03-21,135.3671417236328,136.46215561109332,133.51534054033283,135.73314018726143,26632000
2022-03-22,139.13519287109375,140.34774147834503,135.38845732716678,135.38845732716678,29776000
2022-03-23,137.37567138671875,138.88478157068266,137.04142511579278,138.0055103186117,25302000
2022-03-24,140.16127014160156,140.24508519249218,136.91532116910903,138.1383882885788,20544000
2022-03-25,140.36907958984375,140.8035164346445,138.56191009577913,140.59968450899476,19270000
2022-03-28,140.79408264160156,140.82037132903378,138.68951959712177,139.53888484029002,23774000
2022-03-29,142.08351135253906,142.98858689402684,141.32374249433653,141.99474729697528,28678000
